ax,ay,az,gx,gy,gz,mx,my,mz,user
-0.41060558,8.503007,5.5006785,0.032986723,-0.16707164,-0.09468412,-4.539,-16.13,-29.905,1
0.30526072,8.512584,5.306748,0.067500606,-0.12034045,0.12064589,-4.852,-16.436,-29.905,1
0.5374983,8.643068,5.873575,0.015882496,-0.28191432,0.02107485,-5.551,-16.436,-29.905,1
0.22385786,9.232041,5.9280434,0.2275473,-0.05131268,-0.1469131,-5.923,-16.743,-30.236,1
-1.638831,7.290344,6.147113,0.1142318,-0.21991149,-0.13194689,-6.57,-17.091,-30.236,1
0.13227965,8.164826,4.493318,0.56413406,0.21105394,0.32070425,-6.896,-17.796,-30.236,1
1.2150574,10.323199,6.095039,0.124005646,0.19333886,0.11178834,-7.199,-18.833,-30.236,1
0.3681085,8.602366,6.357204,-0.07971791,0.36560285,-0.02687807,-7.508,-19.831,-30.236,1
0.6404489,6.5032506,4.6034513,0.1966986,0.15790866,0.18784106,-7.508,-20.169,-30.236,1
1.7280151,7.8493905,5.959168,-0.24862215,-0.12614368,0.19333886,-7.508,-20.88,-30.595,1
0.011372458,7.7081323,4.9464207,0.067500606,0.66981375,-0.057421334,-7.199,-20.88,-30.932,1
-0.6667852,7.724293,5.990891,-0.267559,0.19211712,-0.055283304,-7.199,-21.195,-31.263,1
0.919972,8.76996,5.7736173,-0.07727446,0.49174652,0.38698313,-6.538,-21.195,-31.947,1
0.4237737,8.399458,5.7975593,-0.015882496,0.64843345,0.3118467,-5.906,-21.195,-32.885,1
0.6572084,8.221688,6.2351,0.0421497,0.87598073,0.47128254,-4.794,-21.195,-33.549,1
0.8822633,8.293514,5.121197,0.1695151,0.81061816,0.4352415,-3.33,-21.195,-34.193,1
0.8631097,8.602965,5.6102133,0.04734206,0.605062,0.36132678,-1.971,-21.195,-34.193,1
0.9020155,8.739435,5.683236,0.073303826,0.49846604,0.40500367,-0.956,-21.539,-34.494,1
1.1671734,8.890868,5.6185927,0.13255776,0.49449542,0.4529566,-0.26,-21.846,-34.494,1
0.42676646,8.387487,5.194819,0.21319197,0.5534439,0.47708577,0.064,-22.557,-34.494,1
-0.18614918,8.202535,5.228338,0.13225232,0.786489,0.3659083,0.434,-22.943,-34.158,1
-0.29448682,7.7823524,5.4917,-0.054061573,0.44776422,0.36163223,0.785,-23.611,-33.833,1
0.6039374,8.1642275,5.590461,-0.018936822,0.6591236,0.61544675,1.423,-23.977,-33.476,1
1.0564415,8.11395,5.2325277,0.14660765,1.072374,0.54702985,1.73,-24.317,-33.476,1
0.6135142,8.846576,5.7502737,-0.009468411,0.8356637,0.22418754,2.366,-24.645,-33.166,1
0.45310268,9.200318,5.6539073,0.14721853,0.5580254,0.16310102,3.091,-24.645,-32.864,1
0.39145198,8.389881,4.7016134,0.27305678,0.37965274,0.1731803,4.26,-25.27,-32.542,1
0.54288524,7.4806833,3.7253778,0.19853121,0.28069258,0.23090707,4.563,-25.938,-31.921,1
1.1318588,8.445546,5.1571107,-0.3182608,0.33628133,0.032375857,4.905,-26.573,-31.585,1
-2.3702598,7.038953,5.7005944,-0.45631635,0.04184427,-0.5897904,5.281,-26.573,-31.585,1
0.4261679,7.217321,7.265205,0.067500606,0.46822822,0.35521814,6.297,-25.874,-32.739,1
0.85054016,8.255806,5.9322333,0.29077184,0.5833763,0.1563815,7.034,-25.23,-33.483,1
0.7020996,8.5060005,4.658518,0.17654006,-0.59559363,-0.0842994,7.353,-25.23,-33.483,1
0.19692309,8.686762,4.812944,-0.017715093,0.013744468,-0.14935656,7.353,-25.944,-33.161,1
0.36511576,8.325836,6.181829,-0.17745635,0.022602014,-0.03390302,7.353,-25.944,-33.161,1
0.39205053,8.063671,6.2530565,-0.04886922,-0.047036625,-0.06872234,7.353,-25.944,-33.161,1
0.3453636,8.175002,5.273229,0.03023783,-0.19028452,-0.10445796,7.034,-25.944,-33.161,1
0.2753332,8.317456,5.437232,-0.04428773,0.017715093,-0.03940081,6.724,-25.631,-33.161,1
0.16220717,8.34499,6.261436,-0.08093964,0.0076358155,-0.029626964,6.724,-25.631,-33.474,1
0.66020113,7.9852614,5.777209,0.036957346,-0.033292156,0.087659165,7.069,-25.314,-33.786,1
0.9307459,8.057087,5.530606,0.021685716,0.09468412,0.014660766,7.069,-25.314,-33.786,1
0.427365,7.8876977,6.605004,-0.121256754,-0.014966198,-0.01160644,7.069,-25.314,-33.786,1
0.27473465,8.503007,6.3913217,0.11453723,0.23548855,-0.025350908,7.377,-25.314,-33.786,1
0.63206923,8.5862055,5.5527525,0.13622294,-0.17837265,-0.08827003,7.704,-25.314,-34.085,1
0.52732295,8.26239,4.51726,0.19303341,-0.15668693,-0.023823744,7.704,-25.628,-33.775,1
1.5065514,7.5968018,5.017648,-0.17715092,-0.35155296,0.077579886,7.341,-25.628,-33.421,1
1.1294646,8.250419,7.059902,-0.3567453,0.25228736,-0.21074851,7.015,-25.628,-33.421,1
-0.81343,8.406641,5.964555,-0.08368854,-0.16584991,-0.43554693,6.71,-25.628,-33.731,1
0.08798691,8.358757,5.533,-0.073303826,-0.1957823,-0.124311075,6.71,-24.974,-34.092,1
0.700304,8.076839,7.092224,-0.15668693,-0.049785517,0.11911872,6.71,-24.647,-34.397,1
0.7930793,7.8170686,6.0764837,0.20311269,0.12308934,0.09101892,6.71,-24.339,-34.753,1
1.0564415,7.6764092,5.831677,0.04734206,-0.28496864,-0.008246681,6.398,-24.339,-34.753,1
1.0289081,8.157643,6.193201,-0.08155051,0.09254608,-0.10323623,6.398,-24.339,-34.753,1
-0.18614918,7.8906903,5.7305217,-0.024740042,0.051923547,-0.22968534,6.08,-24.639,-34.753,1
0.8798691,8.546103,7.7889366,-0.054367006,0.36865717,0.087659165,6.391,-24.639,-34.753,1
0.7942764,7.757812,4.477157,0.3827071,-0.35979962,-0.033292156,7.16,-24.639,-34.753,1
-0.14425065,8.546103,5.571906,-0.116980694,0.26725355,-0.321926,7.16,-24.639,-34.446,1
-0.024540568,8.051102,6.165668,-0.16615535,-0.17837265,-0.00061086525,7.478,-24.639,-34.141,1
0.3274071,8.021174,6.1411276,0.046120327,0.37659842,0.086437434,7.173,-24.639,-34.141,1
0.073621705,8.004415,6.325481,-0.051618114,-0.09773844,-0.08735373,7.475,-24.33,-34.452,1
0.29149407,8.0127945,5.6982,0.023823744,0.007330383,0.0027488936,7.795,-24.33,-34.452,1
-0.054468088,8.226477,6.0423665,-0.04428773,0.06383542,-0.098043874,7.795,-24.33,-34.452,1
0.0077811554,8.006809,6.3721676,-0.086132,0.0009162979,-0.014660766,7.795,-24.33,-34.452,1
-0.020350715,7.925406,6.289568,-0.019242255,-0.01985312,-0.0009162979,8.168,-24.33,-34.771,1
0.19692309,7.93618,6.0848637,0.04550946,-0.005192355,0.019547688,8.168,-24.028,-34.771,1
0.28072014,7.934983,6.0902505,0.0009162979,-0.055588737,-0.020158553,8.168,-24.028,-35.11,1
0.16998832,8.015189,6.013636,-0.01282817,-0.024129177,-0.051618114,8.168,-24.028,-35.11,1
0.16879122,7.933786,6.4481835,-0.03023783,-0.009468411,-0.02107485,8.168,-24.028,-35.11,1
0.3172317,7.961918,6.1046157,0.0711658,-0.014049901,-0.015882496,8.168,-24.028,-35.11,1
0.34715924,8.110957,5.753267,0.0842994,-0.06505715,-0.0693332,7.844,-24.028,-35.11,1
0.30286652,8.082227,5.849035,0.016493361,0.013439035,-0.044898596,7.844,-24.028,-35.11,1
0.15083471,7.9702973,6.2464724,-0.02076942,0.07147124,-0.042760566,7.844,-24.028,-35.11,1
0.36631286,7.9026613,6.169858,0.016493361,0.094989546,-0.027183503,8.158,-24.028,-35.11,1
0.41359833,7.9212165,6.0920463,0.036651913,0.07696902,-0.05497787,8.462,-24.333,-35.11,1
-0.15382746,8.145673,5.868787,0.087659165,0.023823744,-0.14569137,8.462,-24.333,-35.11,1
-0.2717419,8.165425,5.895722,0.05100725,-0.043982297,-0.11178834,8.462,-24.333,-34.788,1
-0.5081693,8.232463,5.839458,0.059864793,0.020463986,-0.060170226,8.462,-24.333,-34.788,1
-0.24420857,8.231265,5.9382186,0.06414085,0.07971791,0.06811147,8.462,-24.333,-34.788,1
0.40102878,8.04392,5.931635,0.05497787,0.030848695,0.11789699,8.796,-24.333,-34.461,1
0.45908818,8.101978,5.837064,0.06841691,-0.002443461,-0.0030543262,8.796,-24.649,-34.461,1
0.1400608,8.334815,5.6018333,0.06261369,-0.023518313,-0.09315695,8.796,-24.649,-34.461,1
-0.15442601,8.280945,5.5748987,0.016493361,-0.0888809,-0.11453723,8.474,-24.969,-34.138,1
-0.010773907,8.181585,5.7760115,-0.047036625,0.040317107,-0.03390302,8.474,-24.969,-34.138,1
0.0796072,8.141483,6.030994,-0.054061573,0.03268129,-0.012217305,8.837,-24.969,-34.138,1
0.12749124,8.204929,5.919065,0.010995574,-0.0036651916,-0.05375614,8.837,-24.969,-34.138,1
0.023343466,8.199542,5.705383,0.045814894,0.00030543262,-0.06811147,8.837,-24.969,-34.138,1
-0.01316811,8.215105,5.711368,0.018936822,0.003970624,-0.06627888,8.837,-24.969,-34.138,1
-0.14604631,8.290522,5.6359506,0.010079277,0.021685716,-0.07696902,8.837,-24.969,-34.138,1
-0.10235212,8.247426,5.8921304,-0.009162978,0.03848451,-0.04917465,8.837,-24.969,-34.138,1
-0.10414778,8.184579,5.805939,0.057726767,0.02565634,-0.029321533,8.837,-24.969,-34.138,1
-0.21667525,8.149264,5.9609637,0.089186326,0.032986723,-0.026572637,8.837,-24.969,-34.138,1
-0.107140526,8.340201,5.5725045,0.16462818,0.0009162979,-0.029321533,8.837,-24.969,-33.801,1
-0.048482586,8.500014,5.1523223,0.21502456,-0.22693644,-0.04153884,8.5,-25.305,-33.473,1
0.21068975,4.0156746,9.115324,0.55771995,-0.5900958,0.8900307,-11.329,-24.331,-42.173,1
1.2910733,5.49589,8.552687,0.36132678,0.16646078,0.10873401,-12.083,-27.21,-41.9,1
0.29568392,5.467758,10.168175,-0.16310102,0.3643811,0.026267206,-12.107,-27.601,-41.227,1
1.2593501,4.630386,8.616134,0.2602286,0.13652839,0.1826487,-12.059,-27.609,-41.462,1
1.7806876,5.275025,7.571663,0.3717115,-0.4560109,0.073303826,-11.714,-28.248,-41.098,1
0.9020155,4.9984946,7.5848308,-0.10995574,0.05222898,-0.050701816,-11.714,-28.973,-40.324,1
-0.97982705,6.369175,8.040328,-0.20433442,0.4266894,-0.26389378,-11.714,-29.309,-39.958,1
-0.06823475,5.0242324,7.7428484,-0.033292156,0.24220806,0.6270532,-11.073,-28.999,-39.982,1
1.0271125,3.9019501,9.196129,-0.0070249503,0.5626069,1.0885619,-10.769,-28.3,-41.04,1
1.7824832,6.6612678,8.295909,0.5195409,0.9211848,0.9104946,-10.769,-27.667,-42.834,1
1.115698,5.0362034,9.922171,-0.27550024,0.28160888,0.8753699,-10.769,-27.348,-41.018,1
-0.49679685,4.7483006,8.272566,0.57696223,0.9074403,1.1059716,-10.464,-26.675,-41.372,1
2.0350714,6.1387334,8.10557,-0.022602014,0.15821409,0.6646214,-10.464,-26.35,-41.372,1
0.3274071,5.2899885,10.253169,-0.39920044,0.42852196,0.07422013,-10.464,-25.657,-41.372,1
0.65421563,4.7884035,7.213131,0.3417791,0.06169739,0.17501289,-10.464,-25.015,-41.673,1
0.45729253,5.191228,7.586028,0.067500606,-0.03390302,-0.31581733,-10.464,-24.685,-41.673,1
0.2657564,5.831078,9.446322,0.29810223,-0.056199603,-0.24312437,-10.121,-24.993,-41.329,1
-0.2813187,4.565144,10.42615,-0.23701571,-0.1908954,0.034513887,-9.481,-25.627,-40.957,1
0.7320272,5.285799,7.723695,0.29810223,-0.38515055,-0.022602014,-9.481,-26.364,-39.712,1
1.0175357,4.994903,8.085817,0.03023783,0.17623462,0.25137106,-9.817,-26.683,-39.331,1
1.1091139,5.0984526,9.388264,-0.8014552,-1.1545353,0.4728097,-10.928,-26.683,-39.006,1
0.6607997,4.212598,8.162432,0.26847526,0.84757555,1.1899655,-11.599,-26.005,-39.006,1
2.2188265,4.648941,10.014347,0.056505036,1.0338894,1.1527027,-11.599,-24.482,-40.261,1
0.7505822,5.1559134,9.3104515,0.036957346,0.9462303,0.9086621,-10.87,-23.779,-40.629,1
0.3226187,5.12838,7.736264,0.45875978,0.8720101,0.6462954,-9.735,-23.474,-40.98,1
-0.20231004,4.9440265,8.498219,0.04337143,0.6420194,0.96577793,-8.737,-23.171,-40.98,1
0.79128367,4.348469,8.875904,0.09437868,1.0201449,1.3518448,-8.073,-22.857,-41.29,1
0.85293436,4.6525326,8.5060005,0.23396139,0.9972375,1.0519099,-7.141,-22.857,-41.595,1
1.584363,5.623381,8.257003,0.12767084,0.66889745,0.77518797,-6.524,-22.857,-41.911,1
1.46585,6.521207,8.089409,0.018325957,0.44684792,0.35521814,-5.799,-22.857,-42.259,1
0.1933318,6.305729,8.710705,-0.09193522,0.082161374,0.108123146,-4.917,-22.857,-42.625,1
0.30585927,6.0651116,7.6722193,0.09010262,-0.18417588,0.26542094,-4.171,-22.857,-43.261,1
0.04309563,5.8885393,7.7608047,-0.058948494,-0.03390302,0.42455134,-4.481,-22.857,-43.261,1
0.29029694,6.5511346,8.305486,0.043982297,-0.52931476,0.6239988,-6.294,-22.218,-42.929,1
2.2014685,5.9639564,8.746018,0.4111123,-0.70341134,1.02717,-11.231,-22.218,-42.272,1
3.2010477,5.8424506,7.1742253,1.3255776,-0.25167647,0.5299256,-14.062,-22.674,-40.328,1
3.3812113,6.4864907,6.464943,0.5015204,-0.11056661,0.031154128,-14.92,-26.202,-37.387,1
3.2800562,6.811504,6.5469446,0.21563543,-0.16279559,-0.17989981,-15.327,-26.725,-36.305,1
2.4624364,7.5764513,7.2664022,0.15668693,0.32589662,-0.41813725,-15.696,-27.789,-36.332,1
2.2930467,7.5082164,7.1502833,0.2855795,0.3998113,0.07941248,-15.696,-28.469,-36.027,1
2.3110032,7.0664864,6.1686606,0.41386122,1.3158038,0.33567044,-14.909,-28.829,-36.027,1
2.944868,7.351396,7.9433627,0.069027774,0.25778514,0.17501289,-13.771,-29.185,-35.726,1
2.6234465,7.277176,6.9186444,0.47433686,0.5839872,0.110872045,-12.358,-29.502,-35.726,1
2.244564,7.050924,6.284181,0.0033597588,0.82833326,-0.4279111,-10.688,-30.158,-36.033,1
-0.21787235,6.892308,5.971139,-0.82711154,0.5662721,-0.92485,-5.39,-30.471,-36.033,1
-0.4225766,5.9130797,6.884527,-0.41996986,-0.04184427,-0.10170906,-3.645,-29.734,-37.338,1
0.36272156,5.407903,5.7975593,-0.5717699,-0.48075095,0.39553526,-4.396,-28.269,-38.481,1
2.7694929,5.7400985,6.3003416,-0.87964594,0.4025602,0.97341377,-5.169,-24.923,-40.466,1
1.4981717,6.5990186,10.7673235,-1.4514158,-0.29535335,0.75228053,-7.575,-18.803,-41.915,1
-0.61052144,6.245275,13.128605,0.43035457,1.5097535,0.93401295,-8.03,-15.785,-42.715,1
2.19249,5.421071,10.335769,1.1230757,0.38148534,0.7620544,-8.367,-17.73,-43.45,1
-0.17776948,6.6229606,6.3182983,1.17897,1.4688255,0.5390886,-5.844,-21.881,-43.45,1
1.4640543,6.289568,9.376891,0.39920044,1.0308352,0.5348125,-4.672,-23.136,-43.096,1
0.9068039,4.1701007,6.523601,0.72051555,1.8521434,0.29810223,2.5,-23.806,-42.771,1
0.25318682,7.1604586,7.9649105,-0.5180137,1.287093,0.16340645,6.973,-25.405,-42.706,1
0.25498247,7.0036387,8.95611,-0.13927728,0.0711658,0.3042109,7.667,-25.741,-42.797,1
0.52732295,4.8422728,9.715671,-0.44501534,-1.1768318,-1.1218541,7.223,-25.335,-43.125,1
0.8002619,6.8929067,7.4908586,0.4083634,-0.49174652,-0.50610185,6.472,-24.398,-43.125,1
-3.9252937,7.12694,8.056489,-0.27275133,-0.38545597,-1.3888022,5.744,-24.095,-43.434,1
-1.5179238,6.0477533,7.3448124,0.14202617,-0.49571714,-0.6423248,5.429,-24.095,-43.434,1
0.6428431,5.849035,8.226477,0.025961773,-1.6856827,-0.7141015,2.958,-23.757,-43.434,1
-0.8984242,6.220136,7.478289,0.31795537,-0.2666427,-1.6701056,2.014,-23.431,-43.434,1
-3.039439,6.6367273,7.792528,-0.08582657,-0.9049969,-1.4037683,1.815,-24.084,-43.122,1
-2.666542,5.3247046,9.7084875,-0.15363261,-0.7538077,-1.4117095,1.815,-24.084,-42.807,1
-1.2216414,5.5790887,7.607576,1.2599095,0.092240654,-0.59803706,1.815,-24.397,-42.807,1
0.5530606,6.2129536,8.319252,0.36285394,-1.3518448,-0.9767735,1.512,-26.841,-41.209,1
0.05686229,5.825691,7.675811,0.40775254,-1.7116444,-1.496009,0.846,-28.5,-39.736,1
-0.7835025,6.096236,7.5614877,0.21471913,-1.813659,-1.4013249,-0.27,-29.165,-39.009,1
-1.4760253,6.205172,7.5309615,0.052534413,-1.3530666,-1.0580186,-1.602,-30.276,-37.789,1
-1.9973627,6.180033,7.6883802,-0.10354166,-0.84299403,-0.84391034,-2.754,-30.276,-37.118,1
-1.4203602,6.3859344,7.6949644,0.03848451,-0.4877759,-0.6249151,-3.073,-30.276,-36.776,1
-1.1731589,6.411672,7.9583263,-0.098043874,-0.03481932,-0.31490102,-2.67,-29.968,-36.776,1
-0.80445176,6.779182,8.373122,0.0842994,0.3594942,-0.0729984,-1.651,-29.634,-37.155,1
-0.9008184,6.911462,7.8505874,0.30757064,0.0888809,-0.1966986,-0.611,-29.307,-37.155,1
-2.319383,6.023213,6.9743094,0.3894266,0.050701816,-0.29229903,0.067,-29.307,-37.155,1
-2.006341,6.007651,7.145495,0.25137106,-0.12614368,-0.09437868,1.144,-29.975,-36.79,1
-1.5376761,6.9210386,7.6309195,0.1469131,0.008857546,0.02565634,1.484,-30.305,-36.065,1
-1.8076223,6.0291986,6.64391,0.14752395,0.008857546,-0.12614368,1.484,-30.305,-35.74,1
-2.2535424,6.923433,5.5617304,-0.077579886,-0.06994407,-0.08857546,1.805,-30.305,-35.424,1
-2.4331074,6.815095,7.45734,-0.3567453,-0.23579398,-0.310625,2.165,-30.305,-35.424,1
-1.7555484,6.491279,7.285556,-0.2602286,-0.15821409,-0.43157628,2.165,-29.216,-35.752,1
-1.7040731,6.5140243,6.5307837,-0.21074851,-0.3359759,-0.4999932,2.471,-28.378,-36.054,1
-2.1577742,6.0986304,8.957906,-0.2779437,-0.41905355,-0.54733527,3.132,-27.224,-36.793,1
-2.405574,6.351817,8.666411,0.5540548,-0.6264423,-0.6301075,3.132,-26.1,-37.132,1
-3.1304188,7.28795,9.1668,0.72418076,-1.2263119,-0.7122689,3.132,-26.1,-37.132,1
-3.1585505,6.782175,8.048708,0.4175264,-0.1459968,-0.30665436,2.108,-26.902,-35.876,1
-0.55605334,5.1601033,7.2233067,0.7483099,-0.10842858,0.032070424,1.394,-27.963,-34.59,1
-0.5422867,6.237494,6.3859344,0.23701571,-0.25411993,-0.14110987,1.052,-29.252,-33.419,1
-2.2068555,5.732916,7.331644,-0.08155051,-0.082161374,-0.3717115,0.74,-29.939,-32.203,1
-1.4012065,6.543353,6.963536,-0.011911872,-0.28496864,-0.048258353,0.74,-29.939,-31.883,1
-0.4177882,7.0874357,7.5207863,-0.05467244,-0.081855945,0.19883664,0.378,-29.939,-31.883,1
-0.26635495,7.0186024,7.282563,-0.019242255,0.116675265,0.25320363,-0.648,-29.269,-31.883,1
-0.6799533,6.830059,6.0890536,0.06811147,0.3866777,0.17379116,-0.959,-28.919,-31.883,1
-0.91338795,7.1945763,6.2434793,-0.19120082,0.21471913,0.2489276,-0.959,-28.619,-31.883,1
-1.2707225,7.141305,7.425018,-0.2733622,0.35827246,0.23640485,-0.959,-27.929,-31.883,1
-0.66738373,6.8881183,7.234679,-0.16523905,0.45845437,0.1731803,-0.321,-27.255,-32.228,1
-0.6206968,6.735488,7.2370734,-0.1731803,0.30176744,0.14049901,0.349,-26.541,-32.598,1
-1.0307038,7.005434,7.6961613,-0.24556783,0.19914207,0.18142697,0.674,-25.854,-33.302,1
-0.98461545,6.971317,7.953538,-0.008857546,0.31337386,0.16493362,1.01,-25.154,-33.604,1
-0.59855044,8.575432,6.9557543,0.18112154,0.37507126,0.03604105,1.655,-24.833,-33.604,1
-0.79367787,6.1848216,8.156446,0.10781772,0.16035213,-0.25900686,1.971,-24.833,-33.604,1
-0.7344214,6.4625487,5.7203465,0.30024028,0.0018325958,-0.3484986,2.644,-24.833,-33.604,1
-0.8463503,6.52001,7.773973,-0.10751228,-0.7461719,-0.48930305,2.969,-24.833,-33.276,1
-2.8395233,6.35062,8.835801,-0.018936822,-0.464563,-0.31490102,2.969,-25.154,-32.972,1
-2.4785974,6.0663085,7.3579803,0.22235495,0.15027285,-0.082161374,2.252,-25.154,-32.972,1
-2.0751743,5.7616463,7.07726,0.1142318,0.112399206,0.040927973,1.94,-25.154,-32.972,1
-1.3748703,6.163274,7.053318,0.032986723,-0.06261369,0.026267206,1.94,-25.154,-32.972,1
-1.6430209,6.941389,7.1969705,-0.11484267,-0.014660766,-0.03359759,1.582,-25.154,-32.656,1
-2.5001452,6.553529,7.7943234,-0.2761111,0.07971791,-0.17745635,1.258,-24.829,-32.656,1
-1.8902222,6.361394,6.943185,0.04550946,-0.055588737,-0.11789699,1.258,-24.169,-32.656,1
-1.6226702,6.3829417,6.7043633,-0.008857546,-0.25411993,-0.20005837,1.258,-23.858,-32.969,1
-1.5999253,6.3889275,8.188768,-0.32528573,0.007330383,-0.26175576,1.258,-23.858,-32.969,1
-1.733402,6.678027,8.045116,-0.04520403,-0.17654006,-0.23273966,1.574,-23.544,-33.29,1
-2.130241,6.535572,7.6081743,0.14660765,-0.094989546,-0.12583824,1.574,-22.833,-33.29,1
-2.2212207,6.543952,7.229292,0.12217305,-0.02107485,-0.08857546,1.574,-22.833,-33.29,1
-1.875857,7.402273,7.2460513,0.23335053,-0.16432275,-0.22999077,1.574,-22.833,-33.29,1
-1.7675194,6.979098,8.067862,0.2275473,-0.46181414,-0.40530908,1.574,-22.833,-32.98,1
-2.119467,5.909488,7.7183075,0.037873644,-0.30268374,-0.122478485,1.263,-23.173,-32.633,1
-1.7591397,6.355408,7.7703815,0.23487769,-0.15485434,-0.15790866,0.445,-23.478,-31.977,1
-1.5598224,5.9358244,7.4735007,0.2883284,-0.0580322,-0.105374254,-0.341,-23.478,-31.271,1
-1.6400281,5.9262476,7.0491285,0.0842994,-0.032375857,0.058643065,-1.022,-23.8,-30.529,1
-0.9876082,5.8161144,7.9355817,-0.019547688,0.11453723,0.18112154,-1.022,-24.102,-30.169,1
-0.9463082,6.345233,6.779182,0.15057829,0.3857614,0.27152961,-1.022,-24.102,-29.838,1
-0.65541273,6.6067996,7.872135,-0.35338554,0.14049901,0.1853976,-1.022,-24.102,-29.49,1
-0.74519527,6.7001734,7.760206,-0.21746802,0.2003638,0.15485434,-0.708,-23.786,-29.49,1
-0.44532153,7.00723,7.0395517,0.016187929,0.07666359,-0.027488936,-0.708,-23.434,-29.49,1
-0.5793968,7.086837,7.157466,-0.065973446,-0.102319926,-0.13041973,-0.372,-23.098,-29.841,1
-1.0552444,6.7827735,7.4405804,-0.14080444,-0.12095132,-0.15485434,-0.372,-23.098,-30.168,1
-1.365892,6.7522473,6.9288197,-0.04642576,0.03390302,-0.25442538,-0.019,-22.796,-30.168,1
-1.2030864,6.9958572,7.575254,-0.1423316,-0.021685716,-0.24740042,0.288,-22.796,-30.468,1
-0.9528923,7.0664864,8.258799,0.10415252,-0.12644911,-0.25534168,0.288,-22.492,-30.468,1
-1.1839328,7.020398,6.881534,0.25381452,0.10293079,-0.17745635,0.592,-22.492,-30.468,1
-1.3856442,7.2185183,7.043741,0.09437868,-0.04062254,-0.110872045,0.592,-22.492,-30.468,1
-1.2234371,6.2458735,8.201338,0.06963864,-0.09132435,-0.17348573,0.927,-22.492,-30.116,1
-1.1869255,5.805341,6.9557543,0.44226643,-0.14508049,-0.36896262,1.231,-22.492,-29.772,1
-1.927931,6.467936,7.189788,0.18509217,-0.43279803,-0.19730948,1.231,-23.129,-29.469,1
-2.8580782,6.0926447,8.313866,-0.093462385,-0.1591304,0.1695151,0.851,-23.779,-28.692,1
-2.130241,5.843049,7.787141,-0.03268129,0.3390302,0.27030787,0.234,-23.779,-28.363,1
-1.87047,5.853823,7.631518,-0.09621128,0.5564982,0.45356745,-0.076,-23.779,-28.363,1
-1.4909891,6.645107,7.1742253,-0.09468412,0.6704246,0.35918877,0.271,-23.448,-28.363,1
-1.822586,6.8827314,8.289325,-0.22266038,0.45142943,0.08093964,0.68,-23.133,-28.675,1
-1.6472107,6.692991,7.323863,0.10415252,0.33078352,0.16707164,1.358,-22.811,-29.011,1
-1.1312603,6.981492,6.6247563,0.09560041,0.24740042,0.11759156,1.666,-22.811,-29.011,1
-1.1438298,6.867768,7.189189,0.08368854,0.015882496,-0.40133846,1.666,-22.511,-29.011,1
-1.417966,6.903082,6.022016,0.25686884,-0.1685988,-0.47891834,2.006,-22.511,-29.011,1
-2.1015105,6.4739213,7.0820484,-0.080634214,-0.47525316,-0.49113566,2.607,-22.511,-29.011,1
-2.4552538,6.459556,6.6295447,-0.0076358155,-0.49510628,-0.627664,2.607,-22.511,-29.011,1
-2.695871,6.4338183,7.4962454,0.07574729,-0.42363504,-0.59498274,2.304,-22.511,-29.364,1
-2.980781,6.3087215,7.7039423,0.1301143,-0.4428773,-0.45142943,2.304,-22.511,-29.364,1
-3.0256724,6.4421983,7.1586633,0.20219639,-0.29718593,-0.29657507,1.954,-22.511,-29.364,1
-3.095703,6.5164185,6.863578,0.20586158,-0.1777618,-0.16432275,1.954,-22.511,-29.364,1
-3.0059202,6.6056023,6.7959414,0.20952678,-0.086132,0.058337633,1.637,-22.811,-28.718,1
-2.867655,6.554127,7.5165963,-0.056505036,-0.09621128,0.13805555,1.637,-23.123,-28.387,1
-2.3020248,6.5577183,7.3627687,-0.11056661,0.14202617,0.2321288,0.95,-23.123,-28.074,1
