ax,ay,az,gx,gy,gz,mx,my,mz,user
-1.4401124,5.9304376,7.8116817,-0.009773844,0.034513887,-0.046120327,-9.715,-17.01,-28.497,1
-1.4089876,5.931635,7.957728,-0.035430185,0.033292156,-0.008246681,-9.715,-17.01,-28.497,1
-1.4466964,5.973533,7.9996266,-0.004276057,0.04642576,0.006414085,-9.715,-17.01,-28.497,1
-1.2132617,5.9507885,8.048109,0.0009162979,0.049785517,0.03481932,-9.715,-17.01,-28.497,1
-1.0893618,5.929839,7.911041,0.015882496,0.021991149,-0.016798794,-9.715,-17.01,-28.497,1
-1.292869,5.9262476,7.7853456,0.018325957,0.003970624,-0.08032878,-9.715,-17.01,-28.8,1
-1.4544775,5.909488,7.9565306,-0.019242255,0.009468411,-0.071776666,-9.715,-17.01,-28.8,1
-1.3599066,5.9585695,8.049306,-0.01282817,-0.00030543262,-0.022296581,-9.715,-17.01,-28.8,1
-1.4568717,5.8717794,8.004415,0.011301007,0.03359759,-0.01282817,-9.37,-17.01,-28.8,1
-1.5436616,5.907693,7.993641,-0.01740966,0.040317107,-0.01863139,-9.37,-17.01,-28.8,1
-1.2539631,5.893926,7.836222,-0.0030543262,0.030848695,-0.0012217305,-9.37,-16.706,-28.8,1
-1.365892,5.931635,8.030152,-0.015577064,0.017104227,-0.010995574,-9.696,-16.706,-28.8,1
-1.4024036,5.7903767,8.040926,-0.01160644,0.0030543262,-0.01038471,-9.696,-16.706,-28.8,1
-1.4933833,5.922058,8.005612,0.019242255,0.008552114,-0.004276057,-9.382,-16.706,-28.8,1
-1.1779473,5.928642,7.946954,0.018936822,0.04734206,0.043982297,-9.382,-16.706,-29.118,1
-1.1593921,5.843648,8.01878,0.0067195175,0.011301007,0.038789943,-9.382,-16.706,-29.118,1
-1.3084313,5.8945246,8.093,-0.031154128,-0.03481932,0.0036651916,-9.683,-16.706,-29.118,1
-1.4706384,5.8586116,8.013991,-0.02565634,-0.020463986,0.02687807,-9.683,-16.706,-29.118,1
-1.1976994,5.9202623,7.893683,-0.011911872,0.008552114,0.10445796,-9.683,-16.706,-29.118,1
-1.127669,6.079477,8.00621,-0.0290161,0.06047566,0.13530666,-10.015,-16.404,-29.118,1
-0.7200562,6.047155,8.007407,0.027183503,0.06658431,0.11453723,-10.015,-16.404,-29.118,1
-0.4985925,6.0956373,7.8452005,0.04153884,-0.02687807,0.02107485,-10.015,-16.101,-29.118,1
-0.65780693,5.979519,7.9032598,0.00580322,-0.08155051,-0.062002823,-10.316,-16.101,-29.118,1
-0.7577648,6.0477533,8.087015,-0.022296581,-0.039095376,-0.09865474,-10.316,-16.101,-29.118,1
-0.4890157,6.118981,8.091205,0.032375857,0.007941248,-0.100792766,-10.627,-16.101,-29.118,1
-0.45848963,6.1716533,7.9463553,0.07422013,-0.0027488936,-0.19486602,-10.627,-16.101,-29.118,1
-0.44711718,6.0704985,7.840412,0.04062254,-0.059253927,-0.26511553,-10.627,-16.101,-29.118,1
-1.0528502,6.1159883,7.80809,0.06505715,-0.17745635,-0.39645153,-10.317,-16.423,-28.811,1
-0.87089086,5.9465985,7.515998,0.096516706,-0.23823744,-0.3213151,-10.317,-16.728,-28.811,1
-1.1061212,5.8029466,7.86615,-0.05131268,-0.22235495,-0.40561453,-10.317,-17.056,-28.495,1
-1.3904326,5.6982,7.888296,-0.039095376,-0.14019357,-0.38606682,-10.624,-17.361,-28.173,1
-1.3096284,5.717354,7.769783,-0.03634648,-0.17470746,-0.28955013,-10.624,-17.361,-28.173,1
-1.3664906,5.827487,8.025364,-0.056505036,-0.11148291,-0.2751948,-10.295,-17.361,-28.173,1
-1.376666,5.5587378,8.374918,-0.11362094,-0.06383542,-0.22418754,-9.963,-17.361,-28.173,1
-1.738789,5.2421045,8.436568,-0.0711658,-0.05955936,-0.2648101,-10.264,-17.361,-28.173,1
-1.8004397,5.2744265,8.4904375,-0.07513642,-0.05009095,-0.18845193,-10.264,-17.361,-28.173,1
-1.775899,5.099051,8.475474,-0.05222898,-0.021380283,-0.09560041,-9.626,-17.361,-28.173,1
-1.8297687,5.0439844,8.623915,-0.07269296,0.01282817,-0.10476339,-9.626,-17.361,-28.173,1
-1.6980876,5.0344076,8.776545,-0.06261369,0.08246681,-0.090713486,-9.626,-17.062,-28.494,1
-1.6496049,5.118803,8.639477,0.038789943,0.029321533,-0.082161374,-9.626,-17.062,-28.494,1
-1.9506758,5.329493,8.364742,0.074830994,-0.023823744,-0.09468412,-9.626,-17.062,-28.494,1
-1.6795325,5.2439003,8.328231,0.038789943,0.03176499,0.01740966,-9.307,-17.062,-28.494,1
-1.6430209,5.2941785,8.100183,0.04550946,0.044898596,0.018936822,-8.953,-17.062,-28.494,1
-1.6142905,5.3019595,8.51857,-0.0018325958,0.08582657,0.060170226,-8.953,-17.062,-28.494,1
-1.6112977,5.473145,8.251018,0.018325957,0.070249505,0.026267206,-8.953,-17.062,-28.494,1
-1.4083891,5.3420625,8.139688,0.042760566,0.08124508,0.09254608,-8.953,-17.062,-28.494,1
-1.3557167,5.3833623,8.159439,-0.014660766,0.019242255,0.050396383,-8.953,-17.062,-28.494,1
-1.4598645,5.3282957,8.379706,-0.04734206,0.06994407,-0.029321533,-8.953,-17.062,-28.494,1
-1.8297687,5.325303,8.540716,0.02321288,0.049785517,-0.00580322,-8.953,-17.062,-28.494,1
-1.7010803,5.5623293,8.201338,0.08093964,0.027488936,-0.00061086525,-8.953,-17.062,-28.494,1
-1.5251064,5.518635,8.195353,0.076358154,0.039095376,0.06047566,-8.953,-17.062,-28.494,1
-1.2533646,5.450999,8.376115,0.054367006,0.021991149,0.07819075,-8.953,-17.062,-28.494,1
-1.5765818,5.565322,7.9595237,0.05681047,-0.023823744,-0.02565634,-9.266,-17.062,-28.494,1
-1.4628572,5.5760956,7.835025,0.016187929,0.004886922,-0.013439035,-9.266,-17.062,-28.494,1
-1.5747862,5.6323595,8.254609,-0.018936822,-0.004886922,0.022907447,-9.266,-17.362,-28.494,1
-1.4891934,5.6096144,8.15106,-0.025350908,0.013133603,0.059864793,-9.266,-17.362,-28.494,1
-1.186327,5.6102133,8.075044,0.013133603,0.03145956,0.07696902,-9.266,-17.362,-28.494,1
-1.0516531,5.595249,8.080431,0.018936822,0.014660766,0.03023783,-9.266,-17.362,-28.494,1
-1.2838906,5.592855,8.089409,-0.02443461,0.004276057,-0.04917465,-9.603,-17.362,-28.494,1
-1.4826094,5.6150017,8.156446,-0.045814894,0.025045475,-0.039095376,-9.603,-17.362,-28.494,1
-1.46585,5.430648,8.333617,-0.053450707,-0.008246681,0.01160644,-9.913,-17.031,-28.494,1
-1.1976994,5.2983685,8.337808,-0.096516706,-0.10140363,-0.021685716,-9.913,-17.031,-28.494,1
-1.1282675,5.2079873,8.541314,-0.0983493,-0.16371189,-0.0580322,-9.913,-16.716,-28.811,1
-1.389834,5.3127337,8.1343,0.05681047,-0.19150625,-0.20097467,-9.913,-16.716,-28.811,1
-1.4293385,5.1607018,7.889493,0.05009095,-0.20891592,-0.12644911,-10.287,-16.716,-28.491,1
-1.1917139,5.318719,7.788338,-0.08827003,-0.4007276,-0.009773844,-10.951,-16.716,-28.14,1
-0.85473,5.1762643,8.2593975,-0.12339478,-0.3368922,0.19822577,-11.727,-16.716,-27.786,1
0.25198972,5.5341973,8.137892,-0.067500606,-0.43218717,0.38728857,-12.471,-16.716,-27.479,1
0.8900445,5.5264163,8.953716,-0.20952678,-0.08307768,0.40683624,-13.601,-16.102,-27.171,1
0.985214,4.75668,9.3104515,-0.1432479,0.0033597588,0.20586158,-14.276,-15.446,-27.171,1
0.5506664,4.633379,8.92738,0.0125227375,0.023518313,0.018020526,-14.958,-14.663,-27.171,1
0.23463176,5.089474,8.5622635,-0.074830994,-0.07269296,-0.046731193,-15.261,-14.295,-27.171,1
0.8798691,5.4234653,9.117719,-0.15943582,0.21410827,0.056199603,-15.261,-13.938,-27.171,1
1.033098,4.414908,9.191938,0.04153884,0.105374254,-0.018325957,-15.261,-13.61,-27.171,1
0.7589619,3.9240966,8.944737,-0.045814894,-0.03176499,-0.2602286,-15.261,-12.983,-27.171,1
-0.23882163,4.341286,9.408015,-0.11362094,0.002443461,-0.38637227,-14.953,-12.983,-27.49,1
-0.079008654,5.125387,8.820838,0.054061573,0.113926366,-0.2761111,-14.648,-12.983,-27.49,1
0.7026982,4.811747,9.260174,-0.090713486,0.064446285,-0.06872234,-13.96,-13.298,-27.795,1
0.7200562,4.4274774,9.20391,0.017715093,0.13439035,-0.23915374,-13.96,-13.298,-27.795,1
0.02873042,4.3317094,9.389461,0.09285152,0.1591304,-0.4538729,-13.659,-13.604,-27.795,1
-0.31304187,4.349067,8.640076,0.1328632,0.010995574,-0.5879578,-12.956,-13.911,-27.795,1
-1.2096704,4.3646297,8.458116,0.07269296,0.09285152,-0.5852089,-12.174,-14.559,-27.795,1
-1.6053122,4.282628,8.450335,0.003970624,0.021685716,-0.47219884,-11.451,-14.918,-28.12,1
-1.9554642,4.296395,8.819042,-0.08032878,0.096516706,-0.3100141,-10.746,-15.232,-28.12,1
-1.6639702,3.9653966,8.759786,-0.033292156,0.058948494,-0.08735373,-10.028,-15.534,-28.75,1
-1.6849195,4.144363,9.150041,-0.1142318,0.06719518,-0.11148291,-9.684,-15.534,-29.066,1
-1.6154876,3.9504328,9.07582,-0.039095376,0.05681047,-0.037873644,-9.33,-15.534,-29.389,1
-1.5532384,4.1341877,8.865729,0.005497787,0.032375857,-0.022602014,-8.998,-15.234,-29.389,1
-1.7429788,4.0282445,9.077017,-0.042455133,0.05375614,-0.01038471,-8.998,-15.234,-29.389,1
-1.6962919,4.14975,9.185355,-0.004581489,0.12736541,0.018325957,-8.998,-15.234,-29.696,1
-1.4927847,4.213795,8.916007,0.03145956,0.105374254,0.013439035,-8.692,-14.932,-29.696,1
-1.602918,4.267066,9.018958,0.0070249503,0.08246681,-0.03940081,-8.692,-14.932,-29.696,1
-1.614889,4.307169,8.893861,0.04153884,0.06261369,-0.050701816,-8.392,-14.932,-30.007,1
-1.7992426,4.1222167,8.917803,0.04520403,0.032070424,-0.04153884,-8.392,-14.932,-30.007,1
-2.136825,4.2437224,8.863934,0.04428773,0.021991149,-0.09315695,-8.392,-14.932,-30.007,1
-2.223615,4.458602,8.783728,0.020158553,-0.004581489,-0.00061086525,-8.392,-14.932,-30.007,1
-1.6053122,4.674679,8.4904375,-0.0067195175,0.06994407,0.1386664,-8.392,-15.232,-30.007,1
-1.1061212,4.3544545,8.735245,0.009162978,0.0009162979,0.14874569,-8.392,-15.232,-30.007,1
-1.4167689,4.2185836,8.775348,-0.038179077,-0.02076942,-0.04917465,-8.392,-15.232,-30.007,1
-1.7914615,4.404134,8.758589,-0.062308256,0.017104227,-0.11789699,-8.392,-15.232,-30.007,1
-1.8794483,4.4358573,8.952518,-0.07360926,0.036957346,-0.015271631,-8.392,-15.232,-30.007,1
-1.6992847,4.1784806,9.050681,-0.044898596,0.03726278,0.027183503,-8.392,-14.926,-30.007,1
-1.5496471,4.0078936,8.897452,-0.018020526,0.03726278,-0.022602014,-8.392,-14.62,-30.007,1
-1.8357542,4.0719385,9.011177,-0.025045475,0.016187929,-0.08368854,-8.392,-14.62,-30.007,1
-2.0027497,4.173692,8.883087,-0.045814894,0.043066,-0.07238753,-8.392,-14.62,-30.317,1
-1.8303672,4.039018,9.12131,-0.014049901,0.031154128,0.05009095,-8.392,-14.62,-30.317,1
-1.6567876,4.022857,9.288305,0.10934488,0.029321533,-0.007941248,-8.392,-14.62,-30.317,1
-1.7531542,4.248511,8.88608,0.31520647,0.069027774,-0.04917465,-8.392,-14.62,-30.317,1
-1.8267759,4.630386,8.684967,0.13622294,-0.03359759,-0.016187929,-8.392,-14.62,-30.317,1
-1.6741456,4.621408,8.707113,0.08857546,-0.089186326,-0.055588737,-8.392,-14.936,-29.992,1
-1.5807717,4.4047327,8.507795,0.052839845,-0.23335053,-0.035430185,-9.013,-15.277,-29.689,1
-1.6903064,4.5435963,8.781932,-0.021685716,-0.036651913,-0.0571159,-9.332,-15.6,-29.386,1
-1.6466122,4.5795093,8.799889,-0.07666359,0.034513887,-0.0036651916,-9.332,-15.6,-29.386,1
-1.4927847,4.644751,8.640076,0.02321288,-0.005192355,0.0027488936,-9.332,-15.6,-29.386,1
-1.4640543,4.461595,8.862138,-0.0070249503,-0.03023783,0.040011674,-9.635,-15.6,-29.386,1
-1.5059528,4.6297874,8.958505,0.03726278,-0.092240654,-0.051618114,-9.979,-15.287,-29.386,1
-1.3042414,4.5418005,9.020754,0.12034045,-0.17623462,-0.009162978,-10.285,-15.287,-29.057,1
-1.0241197,4.6351743,8.752005,0.1863139,-0.23793201,-0.041233405,-10.629,-15.287,-29.057,1
-0.9923966,4.8165355,8.707113,0.10262536,-0.10598512,-0.05589417,-11.401,-15.605,-28.742,1
-0.9900024,4.9440265,8.491036,0.06566802,-0.015577064,-0.05222898,-11.72,-15.934,-28.082,1
-0.9247604,5.018845,8.447941,0.05009095,0.0067195175,-0.009162978,-11.72,-16.258,-27.766,1
-1.0510546,4.955399,8.67539,0.059864793,0.01985312,-0.019242255,-11.72,-16.564,-27.766,1
-1.0019734,5.026028,8.611345,0.07941248,-0.024129177,-0.037873644,-11.72,-16.564,-27.766,1
-0.90261406,5.0559554,8.569447,0.0983493,-0.025961773,-0.036651913,-11.72,-16.564,-27.766,1
-0.99419224,5.218761,8.504205,0.13469578,-0.01740966,-0.06505715,-12.055,-16.564,-27.453,1
-0.9995792,5.183447,8.471284,0.089186326,-0.049785517,-0.07788532,-12.055,-16.865,-27.453,1
-1.1767502,5.183447,8.488642,0.0571159,0.00580322,-0.080634214,-12.055,-17.181,-27.453,1
-1.115698,5.337274,8.375516,0.04062254,0.08277224,-0.025045475,-11.75,-17.514,-27.116,1
-1.2264298,5.3965306,8.227076,0.025350908,0.15607607,0.042455133,-11.444,-17.514,-27.116,1
-0.9935937,5.2522798,8.301894,-0.026267206,0.094989546,0.04184427,-11.444,-17.816,-27.116,1
-0.8002619,5.1984105,8.157643,0.0027488936,0.042760566,0.04184427,-11.137,-17.816,-27.116,1
-1.2132617,5.2618566,8.312668,-0.10445796,0.056199603,-0.0852157,-11.137,-17.816,-27.116,1
-1.2826935,5.218761,8.694544,-0.10323623,0.08155051,-0.02687807,-11.137,-17.498,-27.432,1
-1.0456676,5.199009,8.555081,-0.035124753,0.028099801,0.02565634,-10.804,-17.498,-27.432,1
-0.99538934,5.0547585,8.453926,-0.032070424,0.05100725,-0.0106901415,-10.804,-17.175,-27.734,1
-1.271321,5.0427876,8.574235,-0.062002823,0.028405234,-0.04886922,-10.804,-17.175,-27.734,1
-1.3066356,5.0583496,8.759187,-0.06078109,0.019547688,-0.017715093,-11.126,-16.874,-28.036,1
-1.1558008,4.992509,8.45213,-0.007330383,0.01038471,-0.01038471,-11.126,-16.874,-28.036,1
-1.0911574,4.8548427,8.515577,-0.035124753,0.0018325958,0.004886922,-10.816,-16.874,-28.036,1
-1.1959038,4.9422307,8.70831,-0.036651913,0.0030543262,-0.049480084,-10.816,-16.874,-28.384,1
-1.1593921,4.957195,8.583213,-0.022296581,0.0015271631,-0.012217305,-10.816,-16.566,-28.384,1
-1.1534066,4.8853683,8.597578,-0.005497787,-0.023823744,-0.008246681,-10.516,-16.566,-28.384,1
-1.1318588,4.8320975,8.631097,-0.00030543262,0.015271631,-0.022907447,-10.185,-16.566,-28.384,1
-1.1587936,4.780622,8.65025,0.002443461,0.0018325958,-0.021380283,-10.185,-16.566,-28.384,1
-1.1761516,4.8386817,8.671799,-0.0067195175,-0.035124753,-0.02076942,-10.185,-16.566,-28.384,1
-1.1097125,4.860828,8.602965,-0.011911872,0.007941248,-0.01863139,-10.185,-16.566,-28.384,1
-0.86969376,4.784812,8.780735,0.0015271631,-0.0033597588,0.03604105,-10.185,-16.566,-28.384,1
-1.0803835,4.811148,8.893861,0.01740966,-0.030848695,-0.06505715,-10.491,-16.566,-28.384,1
-1.074398,4.770447,8.755595,0.01863139,-0.05100725,-0.03023783,-10.491,-16.566,-28.384,1
-1.1522095,4.6698904,8.782531,0.019547688,-0.011911872,-0.017715093,-10.491,-16.566,-28.384,1
-1.1270704,4.8859673,8.698733,0.0076358155,0.029321533,-0.02076942,-10.491,-16.566,-28.384,1
-1.1318588,4.9799395,8.448539,0.027183503,0.04886922,0.016798794,-10.491,-16.566,-28.384,1
-0.75477207,5.011064,8.461109,-0.020158553,-0.026572637,0.116980694,-10.792,-16.566,-28.384,1
-0.33638534,4.821324,8.628703,-0.062002823,0.0106901415,0.116675265,-11.106,-16.566,-28.045,1
-0.5506664,4.780622,8.869919,-0.06078109,-0.004276057,-0.02107485,-11.795,-16.25,-28.045,1
-0.65780693,4.654328,8.999206,-0.043676864,-0.056199603,-0.058643065,-11.795,-15.908,-28.045,1
-0.9576807,4.7901993,8.919599,-0.0143553335,-0.007941248,-0.09162979,-11.795,-15.908,-28.045,1
-0.6374562,4.642956,8.763377,0.01160644,0.044898596,-0.004886922,-11.489,-15.908,-28.045,1
-0.8050503,4.7285485,8.948329,-0.01985312,0.047647487,-0.05131268,-11.489,-15.908,-28.045,1
-0.8206126,4.735731,8.846576,0.008552114,0.06719518,-0.049480084,-11.489,-15.908,-28.045,1
-0.88046765,4.6776714,8.715493,0.02321288,0.03573562,-0.029321533,-11.489,-15.908,-28.045,1
-0.90979666,4.7483006,8.784326,0.0036651916,0.029321533,-0.021991149,-11.186,-15.908,-28.395,1
-0.78529817,4.644751,8.900445,-0.011301007,0.043066,-0.003970624,-11.186,-15.908,-28.395,1
-0.9139865,4.718373,8.849568,0.004581489,0.043676864,-0.047036625,-10.884,-15.908,-28.395,1
-0.99538934,4.780622,8.654441,0.02687807,0.03940081,-0.043676864,-10.884,-15.908,-28.395,1
-1.0324994,4.785411,8.7609825,0.011911872,0.06078109,-0.007330383,-10.884,-15.908,-28.395,1
-0.9792285,4.8386817,8.702325,0.007941248,0.03481932,-0.03145956,-10.884,-15.908,-28.395,1
-0.9307459,4.812944,8.617331,0.0015271631,0.038179077,-0.029932396,-10.58,-15.908,-28.395,1
-1.0193313,4.783615,8.661623,-0.0021380284,0.027183503,-0.052839845,-10.58,-15.908,-28.395,1
-1.0366893,4.696825,8.762778,0.0036651916,0.03726278,-0.06719518,-10.58,-15.908,-28.395,1
-1.1761516,4.71538,8.677784,-0.021991149,-0.004581489,-0.07941248,-10.58,-15.908,-28.395,1
-1.2276269,4.772841,8.563461,-0.043066,-0.0030543262,-0.076052725,-10.58,-15.908,-28.395,1
-0.7697359,4.8398786,8.705916,-0.059864793,0.0143553335,-0.020463986,-10.58,-15.908,-28.395,1
-0.86011696,4.56275,8.769362,-0.039095376,-0.007330383,-0.09101892,-10.58,-15.908,-28.736,1
-1.2970588,4.6393642,8.651448,-0.030543262,-0.0018325958,-0.21288654,-10.58,-15.58,-28.736,1
-1.5280992,4.6417584,8.695142,-0.06719518,0.03359759,-0.15302174,-10.58,-15.58,-28.736,1
-1.2060791,4.4717703,8.838794,-0.0870483,0.037873644,-0.0571159,-10.58,-15.58,-29.039,1
-1.067814,4.2143936,9.059659,-0.10354166,0.011911872,-0.050701816,-10.264,-15.58,-29.039,1
-1.4431051,4.179079,9.03871,-0.058948494,0.040011674,-0.1695151,-9.956,-15.274,-29.35,1
-1.5969325,4.092888,9.11712,-0.053145275,0.024740042,-0.16829337,-9.956,-15.274,-29.35,1
-1.7537527,4.244321,9.153033,-0.032986723,-0.005497787,-0.12644911,-9.956,-14.97,-29.687,1
-1.496376,3.9468415,9.220071,0.003970624,-0.013133603,0.01863139,-9.638,-14.97,-29.687,1
-1.3850456,4.004901,9.069236,-0.0033597588,-0.007941248,-0.007330383,-9.312,-14.97,-29.687,1
-1.5490485,4.1946416,9.138668,0.0036651916,0.043982297,-0.020463986,-9.312,-14.97,-29.687,1
-1.2677298,4.2161894,8.936956,0.03848451,0.014966198,0.05131268,-9.312,-14.97,-29.687,1
-1.2336124,4.245518,8.9519205,0.019547688,-0.01985312,0.012217305,-9.312,-14.97,-29.687,1
-1.299453,4.187459,9.022549,0.013133603,0.016493361,-0.016187929,-9.638,-14.97,-29.687,1
-1.2964603,4.2981906,8.854357,0.02107485,0.0061086523,-0.009773844,-9.638,-14.97,-29.687,1
-1.3347675,4.312556,8.86513,0.0018325958,0.032986723,-0.00580322,-9.638,-14.97,-29.687,1
-1.3150153,4.1796775,9.036914,-0.0021380284,0.03756821,0.01160644,-9.638,-14.97,-29.687,1
-1.3359646,4.2395325,8.996213,0.022602014,0.024129177,-0.03359759,-9.638,-14.97,-29.687,1
-1.2785037,4.2479124,9.066243,0.046120327,0.028099801,-0.0143553335,-9.638,-14.97,-29.687,1
-1.5173253,4.2221746,9.222465,0.036957346,0.035430185,-0.035124753,-9.638,-14.97,-29.687,1
-1.5987282,4.3299136,9.077616,0.0729984,0.05009095,-0.037873644,-9.638,-14.97,-29.687,1
-1.3946224,4.537012,8.68796,0.121256754,0.074830994,-0.008552114,-9.638,-14.97,-29.687,1
-1.1881226,4.5058875,8.86513,0.08827003,0.10048734,0.014966198,-9.318,-14.97,-29.687,1
-1.3461399,4.408324,8.913014,0.093462385,0.054367006,-0.07849618,-9.007,-15.278,-29.687,1
-1.543063,4.663306,8.401254,0.12675454,-0.025045475,-0.15974127,-9.007,-15.58,-29.687,1
-1.7154455,4.8219223,8.4108305,0.056505036,0.058948494,-0.086132,-8.694,-15.887,-29.687,1
-1.5562311,4.6938324,8.668207,0.0290161,0.007330383,-0.014049901,-8.694,-15.887,-29.687,1
-1.4987702,4.6273932,8.522759,0.053145275,-0.008857546,-0.051923547,-8.694,-16.215,-29.357,1
-1.6723499,4.7776294,8.342596,0.021991149,-0.002443461,-0.08552113,-8.694,-16.215,-29.357,1
-1.7316064,4.655525,8.626308,-0.032375857,0.029626964,-0.039095376,-8.694,-16.215,-29.357,1
-1.6986861,4.6698904,8.936956,-0.046731193,0.0290161,-0.029626964,-9.007,-16.215,-29.357,1
-1.3970166,4.69084,8.79091,0.009162978,0.018325957,-0.019242255,-9.007,-16.215,-29.357,1
-1.3215994,4.537012,8.491036,0.034208454,-0.024129177,-0.059864793,-9.007,-16.215,-29.357,1
-1.3192052,4.2969937,8.110957,-0.05100725,-0.10751228,-0.0983493,-9.007,-16.215,-29.357,1
-1.91596,3.5930982,8.365939,-0.28863382,-0.15607607,-0.07819075,-9.007,-16.215,-29.357,1
-1.6244658,4.408324,9.200917,-0.45906523,-0.17715092,-0.087964594,-9.007,-15.847,-29.681,1
-1.4975731,4.3526587,10.468647,-0.27183503,0.027183503,-0.04184427,-9.324,-15.167,-29.681,1
-1.2120646,4.0426097,9.244013,0.16890424,-0.12614368,-0.0571159,-9.674,-14.466,-30.014,1
-0.931943,4.2251673,8.479664,0.13927728,-0.18753563,-0.08124508,-9.674,-14.115,-30.014,1
-0.8319851,4.0857053,8.608951,0.0290161,-0.095294975,-0.095294975,-9.674,-14.463,-30.014,1
-0.59855044,4.0019083,8.872313,-0.04734206,-0.13194689,-0.17440203,-9.988,-14.772,-29.679,1
-1.5113398,3.3195608,9.770737,-0.09315695,-0.05100725,-0.172264,-9.988,-14.772,-29.679,1
-1.0516531,3.9606082,8.943541,-0.02687807,-0.24984388,-0.19364429,-9.988,-14.772,-29.679,1
-1.2593501,3.651756,9.347562,-0.04184427,0.0018325958,-0.05222898,-9.988,-14.772,-29.679,1
-1.1360487,3.6715083,9.354146,-0.0125227375,-0.021380283,-0.038789943,-10.292,-14.772,-29.679,1
-0.8355764,3.6780925,9.123704,-0.007941248,0.030543262,-0.037873644,-10.292,-14.772,-29.679,1
-0.54767364,3.9264908,8.498817,0.039095376,-0.07819075,-0.113926366,-10.292,-14.772,-29.679,1
-0.6266823,3.7253778,9.306262,-0.13255776,-0.15699236,-0.18234327,-10.6,-14.772,-29.679,1
-1.3257892,3.2668881,10.040684,-0.14202617,-0.06291912,-0.13622294,-11.325,-14.466,-29.345,1
-0.6440403,3.693056,9.133281,0.009773844,-0.17195857,-0.16218472,-11.698,-14.466,-29.345,1
-0.46746787,3.3997664,9.111733,-0.00061086525,-0.08582657,-0.06169739,-11.698,-14.163,-29.345,1
-0.8643068,3.1106665,9.554062,-0.06505715,-0.087964594,-0.1518,-11.383,-14.163,-29.345,1
-0.92296475,3.2650926,9.584588,-0.0421497,-0.090713486,-0.12889257,-11.383,-14.163,-29.345,1
-0.83497787,3.3722332,9.473258,-0.004581489,-0.049785517,-0.03176499,-11.383,-14.163,-29.345,1
-0.46028528,3.2291796,9.377489,0.01160644,0.0018325958,0.052534413,-11.383,-14.163,-29.345,1
-0.78290397,3.141791,9.412206,-0.022602014,0.04337143,-0.016187929,-11.383,-14.163,-29.345,1
-0.5153519,3.454833,9.153631,-0.024740042,0.010079277,-0.009773844,-11.697,-14.163,-29.345,1
-0.4333505,3.127426,9.464878,-0.07391469,0.029626964,0.047647487,-11.697,-13.845,-29.345,1
-0.521936,3.117849,9.466674,-0.04428773,-0.013744468,-0.014966198,-12.011,-13.508,-29.345,1
-0.51714754,3.1723173,9.674371,-0.07666359,-0.008246681,-0.02321288,-12.011,-13.204,-29.345,1
-0.39025488,3.1358056,9.7719345,-0.042455133,0.028405234,-0.029321533,-12.011,-12.884,-29.345,1
-0.60693014,3.1346085,9.516354,0.02321288,0.086132,-0.095294975,-12.011,-12.583,-29.345,1
-0.8655039,2.8748376,9.437943,0.030848695,0.07452556,-0.041233405,-12.011,-12.583,-29.672,1
-1.3509283,2.979584,9.487623,-0.01282817,0.13897185,-0.07238753,-11.703,-12.583,-29.672,1
-0.92296475,3.008913,9.682152,-0.034513887,0.20066923,0.10048734,-11.703,-12.583,-29.672,1
-0.7954735,3.015497,9.636064,0.040317107,0.15302174,0.079107046,-11.383,-12.583,-29.672,1
-1.0749966,3.2866404,9.209297,0.09560041,0.04520403,0.015577064,-11.067,-12.583,-30.31,1
-0.6410475,3.1226375,8.836999,0.062308256,0.08399397,0.10048734,-10.717,-12.583,-30.31,1
-0.9792285,3.3201592,9.238626,-0.049785517,0.01160644,-0.016798794,-10.386,-12.583,-30.31,1
